208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,104.38205030993004,-162.76931105960998
208.76410061986,157.81232258383804,-162.76931105960998
208.76410061986,66.381886316739,-162.76931105960998
208.76410061986,142.903529701793,0.0
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,18.397915824099996,-162.76931105960998
208.76410061986,109.23156304144504,-186.9052063752
208.76410061986,141.71179556233204,-161.00527021506
208.76410061986,167.01128049588803,-162.76931105960998
208.76410061986,111.46002350384103,-162.76931105960998
208.76410061986,115.19488484108804,-162.76931105960998
208.76410061986,117.93162816251501,-162.76931105960998
208.76410061986,100.01389294424301,-162.76931105960998
208.76410061986,126.16736281175201,-105.05410114536998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,116.28358961772801,0.0
208.76410061986,136.935912521852,0.0
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,82.16027291229402,-162.76931105960998
208.76410061986,97.92786459047599,-162.76931105960998
208.76410061986,104.55845439438501,-161.00527021506
208.76410061986,144.57748016173403,-162.76931105960998
208.76410061986,185.76670583973504,162.76931105961
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,89.09043128031303,-162.76931105960998
208.76410061986,58.903204992435995,-173.52858268331
208.76410061986,111.24368137287802,-162.76931105960998
208.76410061986,9.198957912050009,-162.76931105960998
208.76410061986,68.103729703326,-162.76931105960998
208.76410061986,46.352299079996996,-162.76931105960998
208.76410061986,132.01764758913703,-162.76931105960998
208.76410061986,141.94046240538302,-162.76931105960998
208.76410061986,136.885590090113,0.0
208.76410061986,122.36708156063806,-162.76931105960998
208.76410061986,113.58100822198003,-162.76931105960998
208.76410061986,97.30407711601903,-162.76931105960998
208.76410061986,5.280622695169012,-162.76931105960998
208.76410061986,99.17230725370601,-162.76931105960998
208.76410061986,141.472180492042,0.0
208.76410061986,113.09920909464304,-162.76931105960998
208.76410061986,156.71121375263704,0.0
208.76410061986,71.82818809800801,-162.76931105960998
208.76410061986,99.95897543836,-161.00527021506
208.76410061986,68.32858964011702,-162.76931105960998
208.76410061986,9.564471467074,-162.76931105960998
208.76410061986,67.22870914198299,-162.76931105960998
208.76410061986,108.98152926595503,-162.76931105960998
208.76410061986,119.42776893966602,-162.76931105960998
208.76410061986,86.862332070963,-162.76931105960998
208.76410061986,162.41180153986303,-162.76931105960998
208.76410061986,47.300292202475,-162.76931105960998
208.76410061986,103.760041794741,-162.76931105960998
208.76410061986,50.808605804170995,-164.20103337812003
208.76410061986,125.25846037191604,-162.76931105960998
208.76410061986,95.18309239788003,-162.76931105960998
208.76410061986,52.131762263008,-162.76931105960998
208.76410061986,108.98152926595503,-162.76931105960998
208.76410061986,152.85369825300302,0.0
208.76410061986,46.50188289672601,-162.76931105960998
208.76410061986,57.6888556342,-162.76931105960998
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,153.21284362781302,0.0
208.76410061986,104.38205030993004,-162.76931105960998
208.76410061986,92.95963786422202,-162.76931105960998
208.76410061986,129.85793932794104,-162.76931105960998
208.76410061986,104.38205030993004,-162.76931105960998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,92.85990285120103,-162.76931105960998
208.76410061986,36.788950306764,-162.76931105960998
208.76410061986,33.71936798928999,-172.32410046732
208.76410061986,113.11669551486804,-162.76931105960998
208.76410061986,109.28559019381503,-161.00527021506
208.76410061986,103.30587382326303,-162.76931105960998
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,97.44613295435201,-162.76931105960998
208.76410061986,-23.354904299871986,-162.76931105960998
208.76410061986,29.91179728684499,-197.58034660597
208.76410061986,47.007129829021,-162.76931105960998
208.76410061986,90.19061638432103,-162.76931105960998
208.76410061986,97.033264478618,-161.00527021506
208.76410061986,50.95177803602199,-162.76931105960998
208.76410061986,125.72648417738404,-170.89269741615
208.76410061986,136.76189081292398,0.0
208.76410061986,67.71945846151199,-162.76931105960998
208.76410061986,46.352299079996996,-162.76931105960998
208.76410061986,102.61290933046703,-146.92251025194
208.76410061986,13.414723699101003,-162.76931105960998
208.76410061986,72.00459218246301,-162.76931105960998
208.76410061986,81.66263650569002,-162.76931105960998
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,56.98462286652101,-162.76931105960998
208.76410061986,81.041796287332,-162.76931105960998
208.76410061986,103.315911304932,-161.00527021506
208.76410061986,164.89029577774903,0.0
208.76410061986,91.372235978623,-162.76931105960998
208.76410061986,62.62923018595801,-162.76931105960998
208.76410061986,133.82409514188902,-147.89269529899002
208.76410061986,140.89031537405302,-89.79378006366997
208.76410061986,117.80715102118802,-132.5299796205
208.76410061986,136.93591252185203,-162.76931105960998
208.76410061986,22.21170265268901,-162.76931105960998
208.76410061986,72.99010132982801,-162.76931105960998
208.76410061986,50.973515131415,-162.76931105960998
208.76410061986,51.516971092725996,-162.76931105960998
208.76410061986,116.05950245986601,0.0
208.76410061986,90.28470874154299,-162.76931105960998
208.76410061986,50.951778036022006,-162.76931105960998
208.76410061986,84.35246307318799,-162.76931105960998
208.76410061986,78.54701591710901,-162.76931105960998
208.76410061986,115.66722647387103,-162.76931105960998
208.76410061986,99.51115391340801,-165.48348546458
208.76410061986,100.57365118647301,-154.85851273393
208.76410061986,62.319965075506005,-165.86196216413
208.76410061986,88.10511920396904,-162.76931105960998
208.76410061986,112.257518758525,-162.76931105960998
208.76410061986,133.183256391071,-37.526561307810006
208.76410061986,124.775235941451,-195.56374887905002
208.76410061986,121.84988455235305,-162.76931105960998
208.76410061986,61.822097449827005,-162.76931105960998
208.76410061986,71.99893067647201,-162.76931105960998
208.76410061986,95.18309239788,0.0
208.76410061986,108.06769131977,-161.00527021506
208.76410061986,50.41611239494,-163.87096570010002
208.76410061986,53.006037978880975,-162.76931105960998
208.76410061986,51.13879465919499,-162.76931105960998
208.76410061986,143.45085353211203,-180.70142631654
208.76410061986,66.168999003921,-165.18672790629998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,142.893103603852,0.0
208.76410061986,124.78643999447402,0.0
208.76410061986,185.76670583973504,162.76931105961
208.76410061986,104.01611777527702,-166.42863640614001
208.76410061986,48.230291668195996,-189.98417473786998
208.76410061986,148.61336467178802,0.0
208.76410061986,77.23497407362902,-162.76931105960998
208.76410061986,69.883322932833,-162.76931105960998
208.76410061986,32.072352212511,-188.79425823511
208.76410061986,174.08925368979902,0.0
208.76410061986,123.65751672715903,-162.76931105960998
208.76410061986,137.74165613897804,-160.33808091147
208.76410061986,99.518434561271,-162.76931105960998
208.76410061986,136.93591252185203,-162.76931105960998
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,83.495027709226,-161.00527021506
208.76410061986,71.82818809800798,-162.76931105960998
208.76410061986,153.350049514027,0.0
208.76410061986,108.13470644071101,-162.76931105960998
208.76410061986,116.57336963178402,-162.76931105960998
208.76410061986,92.704598159994,-162.76931105960998
208.76410061986,146.13487043390202,-162.76931105960998
208.76410061986,148.61336467178802,0.0
208.76410061986,174.08925368979902,0.0
208.76410061986,96.94445368880403,-162.76931105960998
208.76410061986,143.07972148781704,-101.33122139996001
208.76410061986,84.65131884539701,-162.76931105960998
208.76410061986,97.05581260458202,-167.12178970918
208.76410061986,99.78257135390501,-162.76931105960998
208.76410061986,103.30308723732904,-162.76931105960998
208.76410061986,91.658152444204,-198.01871059637
208.76410061986,62.629230185958,-162.76931105960998
208.76410061986,146.134870433902,0.0
208.76410061986,56.704116464275,-162.76931105960998
208.76410061986,47.203858954861,-175.97486035912
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,97.188131347069,-162.76931105960998
208.76410061986,134.08835262370104,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,119.72945643017701,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,118.19052920659901,-187.45383315253
208.76410061986,122.22785847059201,-162.76931105960998
208.76410061986,115.48169121277799,-166.93054030662
208.76410061986,113.38371890032002,-162.76931105960998
208.76410061986,46.213370481376,-162.76931105960998
208.76410061986,85.090320328711,-162.76931105960998
208.76410061986,141.34896661659903,-161.00527021506
208.76410061986,100.518800430891,-162.76931105960998
208.76410061986,131.091352870705,0.0
208.76410061986,158.25499607127202,-87.56284424616001
208.76410061986,126.76858254425701,-178.96532031485998
208.76410061986,97.44232143047898,-162.76931105960998
208.76410061986,125.25846037191604,-162.76931105960998
208.76410061986,65.24422783854901,-177.52316336328002
208.76410061986,87.21431382787199,-162.76931105960998
208.76410061986,132.336433565827,0.0
208.76410061986,25.475889018011006,-162.76931105960998
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,37.482202082037,-163.16467235503998
208.76410061986,24.199604435422,-162.76931105960998
208.76410061986,122.12426778169102,-162.76931105960998
208.76410061986,128.941838853174,0.0
208.76410061986,167.204533851348,0.0
208.76410061986,110.44323950275705,-162.76931105960998
208.76410061986,95.18309239788003,-162.76931105960998
208.76410061986,157.16839793740104,-162.76931105960998
208.76410061986,67.22870914198299,-162.76931105960998
208.76410061986,194.96566375178503,162.76931105961
208.76410061986,120.83538550034602,-161.00527021506
208.76410061986,157.812322583838,0.0
208.76410061986,91.20522059770002,-162.76931105960998
208.76410061986,120.76813897310501,-161.67773548747
208.76410061986,140.65842659176303,-162.76931105960998
208.76410061986,104.98566396336601,-162.76931105960998
208.76410061986,166.049165890709,37.526561307810006
208.76410061986,162.41180153986303,-162.76931105960998
208.76410061986,157.812322583838,0.0
208.76410061986,40.42214863984901,-193.19051156935998
208.76410061986,127.73695460980204,-162.76931105960998
208.76410061986,108.86096260989,-162.76931105960998
208.76410061986,46.352299079996996,-162.76931105960998
208.76410061986,102.01919238555999,-169.83819823772998
208.76410061986,106.56746998165002,-162.76931105960998
208.76410061986,132.33643356582704,-162.76931105960998
208.76410061986,125.25846037191602,-162.76931105960998
208.76410061986,50.95177803602199,-162.76931105960998
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,121.03138773125599,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,153.03643954335806,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,127.73695460980204,-162.76931105960998
208.76410061986,136.39218779866104,-122.21176873126998
208.76410061986,120.658981415891,0.0
208.76410061986,24.849842929472008,-161.57826595938
208.76410061986,118.74384457414801,-159.63896385358
208.76410061986,67.22870914198299,-162.76931105960998
208.76410061986,87.25829637872502,-162.76931105960998
208.76410061986,67.228709141983,-162.76931105960998
208.76410061986,161.53483665374904,-162.76931105960998
208.76410061986,41.752820123972,-162.76931105960998
208.76410061986,120.658981415891,0.0
208.76410061986,120.65898141589105,-162.76931105960998
208.76410061986,99.622730565776,-162.76931105960998
208.76410061986,98.00918597089698,-141.79723188742003
208.76410061986,58.029751229933005,-162.76931105960998
208.76410061986,71.82818809800801,-162.76931105960998
208.76410061986,89.28333181081601,-162.76931105960998
208.76410061986,108.98152926595503,-162.76931105960998
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,70.91954953764801,-162.76931105960998
208.76410061986,95.882143393436,-162.76931105960998
208.76410061986,117.05585371330301,-162.76931105960998
208.76410061986,83.50564024794403,-162.76931105960998
208.76410061986,62.629230185958,-162.76931105960998
208.76410061986,112.61917761800005,-162.76931105960998
208.76410061986,45.55494523757801,-162.76931105960998
208.76410061986,84.35762113121498,-171.44379258700002
208.76410061986,65.95242455939399,-162.76931105960998
208.76410061986,127.73695460980204,-162.76931105960998
208.76410061986,173.926416709816,0.0
208.76410061986,34.911378820391995,-162.76931105960998
208.76410061986,13.798436868075001,-162.76931105960998
208.76410061986,88.001689279091,-109.34059249569995
208.76410061986,78.27333209418,-162.76931105960998
208.76410061986,62.671334767289,-162.76931105960998
208.76410061986,190.70808436920302,162.76931105961
208.76410061986,154.90562792151303,0.0
208.76410061986,25.191140340465008,-162.76931105960998
208.76410061986,153.21284362781304,-162.76931105960998
208.76410061986,153.03643954335806,-162.76931105960998
208.76410061986,101.634100416897,-162.76931105960998
208.76410061986,190.36618479576003,162.76931105961
208.76410061986,90.73757822417102,-162.76931105960998
208.76410061986,71.92458854418099,-162.76931105960998
208.76410061986,120.65898141589105,-162.76931105960998
208.76410061986,140.64458610178002,-162.76931105960998
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,111.46002350384103,-162.76931105960998
208.76410061986,75.53686167793599,-162.76931105960998
208.76410061986,125.45171372737602,-162.76931105960998
208.76410061986,180.29026199759605,153.99966219847
208.76410061986,127.73695460980204,-162.76931105960998
208.76410061986,132.336433565827,0.0
208.76410061986,99.78257135390503,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,134.058413994879,-161.00527021506
208.76410061986,164.89029577774903,0.0
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,140.259106895288,-12.762845825890007
208.76410061986,127.78680091300203,-162.76931105960998
208.76410061986,131.84127703937304,-162.76931105960998
208.76410061986,132.341554616715,-91.93836861161999
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,67.228709141983,-162.76931105960998
208.76410061986,141.53539147787703,-162.76931105960998
208.76410061986,91.39870037997699,-83.83870973928
208.76410061986,125.25846037191604,-162.76931105960998
208.76410061986,62.502719348688004,-164.03441943230996
208.76410061986,90.24875356036203,-162.76931105960998
208.76410061986,141.71179556233204,-161.00527021506
208.76410061986,107.19479035974003,-162.76931105960998
208.76410061986,71.572952038289,-162.76931105960998
208.76410061986,119.32265088066204,-162.76931105960998
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,75.53686167793599,-162.76931105960998
208.76410061986,102.481066438892,-162.76931105960998
208.76410061986,45.52577026498999,-162.76931105960998
208.76410061986,131.459468679713,0.0
208.76410061986,71.82818809800801,-162.76931105960998
208.76410061986,99.64869755461403,-164.10804905252
208.76410061986,166.04895278664304,0.0
208.76410061986,51.426983350528005,-162.76931105960998
208.76410061986,164.77091282275802,0.0
208.76410061986,114.67108757372303,-176.65345992104
208.76410061986,116.79225518684302,-162.76931105960998
208.76410061986,46.352299079996996,-162.76931105960998
208.76410061986,83.163682496717,-162.76931105960998
208.76410061986,88.10511920396901,-162.76931105960998
208.76410061986,113.71413819573802,-161.00527021506
208.76410061986,29.124821780835997,-172.27477299161
208.76410061986,77.078644171854,-162.76931105960998
208.76410061986,136.93591252185203,-162.76931105960998
208.76410061986,115.80094155779503,-162.76931105960998
208.76410061986,90.589870340824,-162.76931105960998
208.76410061986,101.74026263288201,-162.76931105960998
208.76410061986,106.66577844457306,-164.71697209203998
208.76410061986,97.39644561354604,-179.95005726351
208.76410061986,97.09801077500403,-162.76931105960998
208.76410061986,69.89233244903201,-162.76931105960998
208.76410061986,79.27936157716302,-162.76931105960998
208.76410061986,88.13955855735801,-166.46926402037
208.76410061986,125.25846037191602,-162.76931105960998
208.76410061986,73.687087046914,-162.76931105960998
208.76410061986,54.975848618505005,-162.76931105960998
208.76410061986,104.98042408937704,-162.76931105960998
208.76410061986,151.76330638132004,-177.26468352453998
208.76410061986,54.249841488795994,-162.76931105960998
208.76410061986,57.147124837828,-162.76931105960998
208.76410061986,94.78772650354003,-162.76931105960998
208.76410061986,108.98152926595503,-162.76931105960998
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,99.78257135390503,-162.76931105960998
208.76410061986,75.91501780370702,-167.89580356286996
208.76410061986,83.505640247944,-162.76931105960998
208.76410061986,153.21284362781302,0.0
208.76410061986,104.38205030993001,-162.76931105960998
208.76410061986,70.62759137619598,-174.77527827773002
208.76410061986,65.42958087773899,-162.76931105960998
208.76410061986,78.906161291919,-162.76931105960998
208.76410061986,99.87988810628903,-162.76931105960998
208.76410061986,145.24406505780502,0.0
208.76410061986,133.60793295183902,-162.76931105960998
208.76410061986,88.505413104324,-162.76931105960998
208.76410061986,-4.164848915607999,-178.99871057996
208.76410061986,111.46002350384103,-162.76931105960998
208.76410061986,86.927431899186,-162.76931105960998
208.76410061986,111.46002350384103,-162.76931105960998
208.76410061986,43.480678782120016,-162.76931105960998
208.76410061986,124.997860946342,-119.3805157551
208.76410061986,99.78257135390503,-162.76931105960998
208.76410061986,98.50628677131603,-162.76931105960998
208.76410061986,114.21139887966702,-162.76931105960998
208.76410061986,145.48804900245605,-162.76931105960998
208.76410061986,117.565643031427,0.0
208.76410061986,116.05950245986602,-162.76931105960998
208.76410061986,111.21584714258503,-162.76931105960998
208.76410061986,120.65898141589102,-162.76931105960998
208.76410061986,124.979588979723,0.0
208.76410061986,101.81345368005601,-162.76931105960998
208.76410061986,27.060569098778,-162.76931105960998
208.76410061986,115.36955419692504,-162.76931105960998
208.76410061986,120.658981415891,0.0
208.76410061986,76.42766705403301,-162.76931105960998
208.76410061986,38.409669876578995,-162.76931105960998
208.76410061986,116.218860788559,-161.17572777268003
208.76410061986,76.58513971074198,-162.76931105960998
208.76410061986,113.58100822198003,-162.76931105960998
208.76410061986,83.681693477145,-162.76931105960998
208.76410061986,163.18739505612706,28.965782344029982
208.76410061986,177.93198834206206,84.42213608288
208.76410061986,56.16449156207899,-162.76931105960998
208.76410061986,41.752820123972,-162.76931105960998
208.76410061986,62.31610571525899,-162.76931105960998
208.76410061986,52.95419564322,-162.76931105960998
208.76410061986,104.38205030993004,-162.76931105960998
208.76410061986,129.561821051398,0.0
208.76410061986,99.78257135390503,-162.76931105960998
